datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2016/3/12 15:00,1233.7705,31.082727050781273,0.015428056,0.045959473,21.090028968671763,35.56710205078127,0.014138688,0.0730896,9.796955671206439,31.738977050781273,0.014405717,0.058502197,0.8075533799931215
2016/3/12 16:00,1198.9861,30.195581054687523,0.015362747,0.037704468,21.832030117753597,34.41433105468752,0.014237411,0.06414795,9.661935013492693,30.633081054687523,0.014519699,0.059432983,1.1382684695142276
2016/3/12 17:00,1148.8307,28.987023925781273,0.015274541,0.024543762,22.848124500993308,32.79952392578127,0.01446201,0.03869629,9.433101913614973,29.127648925781273,0.014896886,0.060821533,1.079650383627357
2016/3/12 18:00,1142.7212,27.671960449218773,0.015186485,0.017936707,23.29100793042326,30.546960449218773,0.014896568,0.023345947,8.155931390261406,27.328210449218773,0.015579399,0.06478882,1.0775139710832702
2016/3/12 19:00,1207.6904,26.802117919921898,0.015144482,0.013072968,22.81014010161003,28.770867919921898,0.015266553,0.019813538,8.631761504533278,25.973992919921898,0.015979901,0.06594849,0.8481962735694407
2016/3/12 20:00,1164.5514,26.360711669921898,0.015122094,0.008335114,21.38484610808332,27.423211669921898,0.015476861,0.016204834,9.859596794039808,24.970086669921898,0.016079584,0.069885254,0.9518758586696827
2016/3/12 21:00,1123.0339000000001,26.180017089843773,0.015103352,0.005018234,19.840460757165914,26.523767089843773,0.015545857,0.013687134,10.302315172158837,24.320642089843773,0.016240131,0.07272339,1.139753428822803
2016/3/12 22:00,1088.1808,26.015832519531273,0.01517636,0.003383637,18.57248022719504,25.828332519531273,0.015821043,0.014091492,9.998506415407276,23.859582519531273,0.016194884,0.07348633,1.6496999489454895
2016/3/12 23:00,1048.4626,25.837609863281273,0.01527635,0.002213478,18.002370144248978,25.243859863281273,0.016073622,0.014652252,9.177916306021586,23.454797363281273,0.016111769,0.07397461,2.406304548561773
2016/3/13 0:00,1011.5808999999999,25.635217285156273,0.015353404,0.00276947,18.0789162093227,24.775842285156273,0.016204081,0.014591217,8.410643292475417,23.049279785156273,0.016074382,0.07647705,3.062948433878181
2016/3/13 1:00,964.5073,25.466973876953148,0.015392263,0.004861832,18.55439231673094,24.404473876953148,0.01625057,0.011230469,8.12932162336762,22.701348876953148,0.016067464,0.07901001,3.639932483738612
2016/3/13 2:00,919.5676000000001,25.364007568359398,0.015389044,0.008144379,19.15469625472667,24.090570068359398,0.016266424,0.007968903,8.29299759603291,22.457757568359398,0.016029913,0.075286865,4.148277915859279
2016/3/13 3:00,896.8548999999999,25.326837158203148,0.015324376,0.010856628,19.70248090739463,23.787774658203148,0.016251348,0.005542755,8.343491796720272,22.303399658203148,0.01597669,0.0692749,4.517047501211865
2016/3/13 4:00,886.2478,25.306909179687523,0.015289536,0.00951767,19.266675809618267,23.478784179687523,0.016205063,0.003969193,7.740698542455384,22.174096679687523,0.015892258,0.06594849,4.5926394805742214
2016/3/13 5:00,867.5274999999999,25.267846679687523,0.015281088,0.0070858,17.680017655307708,23.174096679687523,0.01612795,0.003128052,7.064230950162681,22.080346679687523,0.015807515,0.06259155,4.496272202437738
2016/3/13 6:00,829.0428,25.348901367187523,0.015245957,0.004444122,16.929978312136555,23.161401367187523,0.016043229,0.003098488,7.364372199313031,22.028588867187523,0.015722794,0.05836487,4.412624433021902
2016/3/13 7:00,845.7945,26.160485839843773,0.01512341,0.001626492,19.046564804693126,25.168298339843773,0.015768094,0.005056381,11.075872644355584,22.629235839843773,0.015852017,0.05114746,4.8384508307409515
2016/3/13 8:00,914.5517,27.316430664062523,0.015039197,0.000620365,18.877360490140223,27.894555664062523,0.014825574,0.006727219,12.80960266997943,23.917993164062523,0.015630476,0.042099,4.837711418322487
2016/3/13 9:00,959.025,28.521783447265648,0.015008469,0.000686407,17.06805560202132,30.334283447265648,0.01411583,0.007659912,11.543801346082766,26.537408447265648,0.01448967,0.03337097,4.08667363204072
2016/3/13 10:00,1035.3461,29.668450927734398,0.014836642,0.000761271,15.238909571527723,32.5278259277344,0.013726565,0.007862091,9.630001835332678,28.871575927734398,0.013734194,0.024269104,2.739604214394094
2016/3/13 11:00,1087.4802,30.665429687500023,0.014531306,0.000692129,13.590659636600064,34.19667968750002,0.01378744,0.007249832,7.542883018350188,30.649804687500023,0.013570002,0.028022766,1.1627939237214404
2016/3/13 12:00,1096.2957000000001,31.461816406250023,0.014225959,0.000546217,12.578253317231736,35.52431640625002,0.013337134,0.006011963,6.3476958111747965,31.743066406250023,0.013867377,0.02986145,0.8194109949371942
2016/3/13 13:00,1120.0012000000002,32.02327880859377,0.013974041,0.005470276,12.17700043523073,36.36702880859377,0.012936443,0.004898071,5.480044677162431,32.44515380859377,0.013592571,0.035568237,2.111792986683725
2016/3/13 14:00,1117.7566,32.30867919921877,0.013809889,0.00059557,12.276093338329064,36.52742919921877,0.013046949,0.008739471,4.7892608850407905,32.40242919921877,0.013958662,0.07159424,3.497898031930701
2016/3/13 15:00,1105.2604,32.28640136718752,0.013729681,0.000746965,12.953493373220537,36.16140136718752,0.013187994,0.028701782,4.234823323407348,31.489526367187523,0.014401068,0.104766846,4.587884900319705
2016/3/13 16:00,1088.9916,31.817773437500023,0.013798256,0.001155376,14.59818737326525,35.19277343750002,0.013187905,0.06842041,3.7963641013695244,30.052148437500023,0.014812966,0.14233398,5.171511859418808
2016/3/13 17:00,1056.7781,30.687829589843773,0.014057605,0.003562927,16.655889263433572,33.65657958984377,0.013317553,0.06478882,2.9572452684403796,28.328454589843773,0.01518294,0.18206787,5.225017156983457
2016/3/13 18:00,1075.5214,29.126092529296898,0.014500148,0.004749298,18.913771707220935,30.907342529296898,0.015026576,0.057144165,1.1701127496825272,26.579217529296898,0.015667446,0.19195557,4.49116157400098
2016/3/13 19:00,1142.2389,27.755273437500023,0.014931388,0.005237579,21.76587462841417,29.567773437500023,0.015186973,0.02796936,0.695517353355573,25.411523437500023,0.01598806,0.19818115,3.553989331441397
2016/3/13 20:00,1147.3165999999999,26.737756347656273,0.015175906,0.004156113,22.9067754858509,28.534631347656273,0.0151225,0.010219574,0.8896482954642793,24.878381347656273,0.01595029,0.1864624,2.664163757368768
2016/3/13 21:00,1137.0835,26.261193847656273,0.015191598,0.003373146,22.039557152260873,27.636193847656273,0.014977975,0.005735397,1.8444972693137938,24.433068847656273,0.015920205,0.16052246,2.1071177497734963
2016/3/13 22:00,1088.3351,26.016137695312523,0.015157641,0.002461433,21.004748172753256,26.891137695312523,0.014932574,0.005922318,2.8247690005086685,24.047387695312523,0.01590532,0.1307373,2.021071151294448
2016/3/13 23:00,1031.1815,25.803308105468773,0.015158146,0.001657009,20.176515838514735,26.272058105468773,0.014837711,0.007459641,3.7535905585787344,23.725183105468773,0.015905827,0.11364746,2.244840122298828
2016/3/14 0:00,976.9953,25.604394531250023,0.015193157,0.00111723,19.354286748091333,25.674707031250023,0.014762096,0.011032105,4.639230858589552,23.440332031250023,0.0158531,0.11517334,2.449266751197722
2016/3/14 1:00,930.9691,25.410180664062523,0.015231989,0.000883341,18.69499830786184,25.183618164062523,0.014766596,0.010902405,5.729762615858902,23.207055664062523,0.015769862,0.122528076,2.6553573167522138
2016/3/14 2:00,902.8789,25.219750976562523,0.015258737,0.001033306,18.147667827994177,24.758813476562523,0.014869638,0.008377075,6.559728087162961,23.016625976562523,0.015663095,0.12750244,2.999098971479903
2016/3/14 3:00,883.5171,25.038415527343773,0.015231954,0.001390934,17.505129689027942,24.350915527343773,0.015006887,0.008289337,7.280832214157451,22.843103027343773,0.0155295,0.122528076,3.49722142280554
2016/3/14 4:00,870.7216,24.856958007812523,0.01517836,0.001707077,15.942566692325856,23.966333007812523,0.015193619,0.011798859,7.481093050809038,22.692895507812523,0.015388168,0.099975586,3.7865853819943185
2016/3/14 5:00,887.0314999999999,24.652429199218773,0.015189599,0.001808643,13.623960906836736,23.668054199218773,0.01536889,0.012729645,7.482276283944762,22.582116699218773,0.015284967,0.076812744,3.920322683054294
2016/3/14 6:00,900.257,24.719384765625023,0.015219917,0.001731873,13.305571497671142,23.656884765625023,0.015502204,0.010112762,8.058887286181749,22.539697265625023,0.015223731,0.061019897,3.9889293536368453
2016/3/14 7:00,1009.292,25.936944580078148,0.015063143,0.00165987,17.654617474997202,25.507257080078148,0.015379763,0.007329941,10.86298657063916,23.366632080078148,0.015189028,0.05215454,4.174037470621502
2016/3/14 8:00,1214.4179000000001,27.312158203125023,0.014837857,0.001993179,18.708971786423106,28.249658203125023,0.014830228,0.005559921,11.430159798053271,25.265283203125023,0.014818784,0.047073364,3.6356832155521546
2016/3/14 9:00,1319.1193,28.608239746093773,0.014749949,0.00249958,17.42405180136807,30.780114746093773,0.014318888,0.004442215,9.609634095211309,27.436364746093773,0.014376109,0.049819946,2.3764147650491956
2016/3/14 10:00,1422.4495,29.879541015625023,0.014437228,0.002707481,16.155861807020358,33.00454101562502,0.01409772,0.002902985,7.72496097888165,29.301416015625023,0.014185458,0.06814575,1.0013462839015062
2016/3/14 11:00,1457.7401,30.962670898437523,0.013941198,0.00228405,15.121120400470573,34.75954589843752,0.014444738,0.005319595,6.308607107425875,30.712670898437523,0.01454392,0.089141846,0.5836241932477542
2016/3/14 12:00,1459.7063,31.812524414062523,0.013468114,0.001613617,14.761895455329645,36.14064941406252,0.01421198,0.022369385,6.160844183458663,31.609399414062523,0.014574376,0.111968994,1.6799603830502876
2016/3/14 13:00,1490.028,32.3725524902344,0.013101517,0.001025677,15.162994552811583,36.8569274902344,0.014154374,0.04710388,6.4358686583769265,31.872552490234398,0.01482576,0.12173462,2.5917969228346363
2016/3/14 14:00,1499.8837,32.59298095703127,0.012853248,0.000628948,16.007758281386952,36.95235595703127,0.014180763,0.06524658,6.805784200066945,31.811730957031273,0.014981849,0.14465332,3.391692955483819
2016/3/14 15:00,1491.0149,32.4216247558594,0.012799598,0.000393391,17.03426576116425,36.0778747558594,0.014184333,0.07095337,7.027650177123498,31.234124755859398,0.015141822,0.13348389,4.011112051517826
2016/3/14 16:00,1399.5564,31.645074462890648,0.013032282,0.000307322,18.46468970576478,35.08257446289065,0.014119471,0.05079651,7.122202900413824,30.129449462890648,0.015359247,0.10845947,4.117728777924027
2016/3/14 17:00,1263.8723,30.212121582031273,0.013535702,0.000344872,19.671009206709485,33.63399658203127,0.014043056,0.03677368,6.736671640292671,28.868371582031273,0.01538583,0.09365845,4.056024457541769
2016/3/14 18:00,1224.2592,28.559381103515648,0.014199417,0.000652313,20.591051339445297,30.918756103515648,0.014481705,0.02407074,3.68048475047848,27.418756103515648,0.015465897,0.070495605,3.6900212943230253
2016/3/14 19:00,1271.9262,27.301934814453148,0.014828895,0.001173019,21.471224867586226,29.208184814453148,0.014313911,0.010177612,3.3088471810337046,26.270684814453148,0.015721535,0.05290222,2.9771026265449287
2016/3/14 20:00,1238.6645,26.509423828125023,0.01520288,0.00154686,21.094736695672825,27.915673828125023,0.014401794,0.003397942,4.347651887053488,25.431298828125023,0.01583612,0.042526245,2.2502270107190503
2016/3/14 21:00,1204.5981000000002,26.125573730468773,0.015267645,0.002512932,20.25687139276564,26.828698730468773,0.014172827,0.002241135,6.037981798365054,24.734948730468773,0.01579026,0.038238525,1.938418718142784
2016/3/14 22:00,1138.7065,25.980798339843773,0.015233309,0.006109238,19.252308496548903,25.949548339843773,0.014035494,0.002243042,7.020794667968533,24.215173339843773,0.015683444,0.03904724,2.1922511922837633
2016/3/14 23:00,1064.6347,25.934564208984398,0.015252436,0.005739212,18.20852866247699,25.293939208984398,0.014245356,0.001805306,7.33368939257803,23.747064208984398,0.015614832,0.041900635,2.685152524313452
2016/3/15 0:00,1000.8182,25.838647460937523,0.015233452,0.005077362,17.462713468826543,24.698022460937523,0.014439995,0.001281738,7.637230661391141,23.315209960937523,0.015504295,0.04055786,3.3093051935457587
2016/3/15 1:00,964.623,25.706903076171898,0.015245002,0.004497528,16.444403487718688,24.113153076171898,0.014565986,0.00100565,7.519323586824093,22.902215576171898,0.015382331,0.041030884,3.938777934186903
2016/3/15 2:00,926.7094,25.594384765625023,0.015187884,0.00491333,15.534218613660997,23.594384765625023,0.014592791,0.001799107,7.366119520946902,22.563134765625023,0.015248919,0.038360596,4.4110237396922845
2016/3/15 3:00,892.8715,25.483056640625023,0.01507732,0.004304886,14.539033701610382,23.170556640625023,0.01450893,0.002952576,7.393477648171311,22.256494140625023,0.015119282,0.03475952,4.683071974705255
2016/3/15 4:00,871.7935,25.340051269531273,0.014989574,0.002895355,14.239265156976794,22.800988769531273,0.014367779,0.002136231,7.542923982745196,22.066613769531273,0.01492091,0.032089233,4.934787087992834
2016/3/15 5:00,903.2992,25.149713134765648,0.015012318,0.00243187,14.171956634791064,22.446588134765648,0.014215047,0.001244068,7.670883486319772,21.782525634765648,0.014745289,0.027046204,5.147147849933466
2016/3/15 6:00,912.0817000000001,25.200250244140648,0.015092207,0.002001762,14.937641989061037,22.434625244140648,0.014085127,0.000696898,8.207881057078225,21.559625244140648,0.014607741,0.022117615,5.258245108096549
2016/3/15 7:00,1009.9328000000002,26.315667724609398,0.015019378,0.001715183,19.25257363293799,24.706292724609398,0.013970336,0.000870228,12.553956728012432,22.385980224609398,0.014370879,0.017372131,5.938504370618167
2016/3/15 8:00,1195.8306,27.585961914062523,0.01486256,0.001550198,21.28552743012293,27.648461914062523,0.013451122,0.001923561,15.35832156786138,24.320336914062523,0.013733409,0.004484177,6.057265781687312
2016/3/15 9:00,1307.6271000000002,28.820397949218773,0.014912052,0.001615524,21.111140487561226,30.242272949218773,0.012508793,0.001528263,15.215159546225268,26.773522949218773,0.01279108,0.001097679,5.512920379179962
2016/3/15 10:00,1411.115,30.001519775390648,0.014900473,0.002025604,20.283902894013508,32.61089477539065,0.011738089,0.000786543,14.50979830411753,29.157769775390648,0.011684683,0.000593662,4.605619872431102
2016/3/15 11:00,1429.0528,30.981774902343773,0.014885085,0.003287315,19.462221211989,34.46614990234377,0.011501448,0.00031507,13.299597758470343,30.997399902343773,0.011257308,0.000368476,3.32030331742756
2016/3/15 12:00,1438.7014,31.663446044921898,0.014946053,0.00881958,18.85653047236098,35.7259460449219,0.011558602,0.000117093,12.149706010440612,32.2728210449219,0.011161873,0.000265956,1.8649085888180195
2016/3/15 13:00,1475.817,32.03518066406252,0.015010871,0.013122559,18.34091892315652,36.47268066406252,0.011486091,4.400313e-05,11.4756914715836,32.87893066406252,0.011581458,0.000182867,0.9008520027423368
2016/3/15 14:00,1484.7914,32.12590942382815,0.015029943,0.020774841,18.139104224045386,36.65715942382815,0.01141361,1.99005e-05,11.148035233851537,33.09465942382815,0.011646306,0.000115782,0.1587255102631448
2016/3/15 15:00,1472.3708,31.874658203125023,0.015022354,0.025802612,18.32385637532064,36.21840820312502,0.011447983,1.2218952e-05,11.146653176836432,32.85903320312502,0.011398392,7.280707e-05,0.9300937406149449
2016/3/15 16:00,1396.9514000000001,31.164117431640648,0.015045338,0.024116516,19.406527044557777,35.00786743164065,0.011634999,8.895993e-06,11.501636780067674,31.851617431640648,0.011520558,5.1483512e-05,1.76797743326129
2016/3/15 17:00,1265.3502999999998,29.950341796875023,0.015190342,0.024238586,21.30953688620866,32.79409179687502,0.012020328,1.12354755e-05,12.111891428300837,29.997216796875023,0.012310245,7.855892e-05,1.8216471181113203
2016/3/15 18:00,1217.0548,28.446954345703148,0.015468684,0.02027893,23.15260480228649,29.868829345703148,0.012603846,3.309548e-05,11.979730386136064,27.618829345703148,0.013591853,0.009666443,1.523921553958211
2016/3/15 19:00,1264.9314000000002,27.258416748046898,0.0158272,0.018508911,24.085040642258793,27.727166748046898,0.012989065,4.9471855e-05,13.369145789580815,25.945916748046898,0.013809225,0.021133423,1.2309664084997722
2016/3/15 20:00,1236.0342,26.557672119140648,0.016155308,0.014053345,23.956597603282187,26.323297119140648,0.01316077,5.725026e-05,14.424825726122444,24.963922119140648,0.013732974,0.01737976,2.488334937362341
2016/3/15 21:00,1205.6379,26.227471923828148,0.016353805,0.01115036,23.82786263943678,25.399346923828148,0.013351637,5.2914023e-05,14.124575053886785,24.196221923828148,0.013767439,0.009399414,4.122199054326168
