datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2016/9/24 3:00,961.1897,26.246667480468773,0.019449208,0.08578491,6.19414889901679,24.387292480468773,0.018571828,0.095947266,4.9258220606178895,22.527917480468773,0.017259572,0.115112305,3.5104649998689017
2016/9/24 4:00,954.3398,26.160119628906273,0.019441565,0.08868408,6.88214910386587,24.253869628906273,0.018403968,0.09442139,4.647849046918311,22.394494628906273,0.01710697,0.11236572,3.174205300605179
2016/9/24 5:00,963.9276,26.089013671875023,0.019410977,0.09030151,7.381601602705834,24.167138671875023,0.01824368,0.09655762,4.211665193602518,22.292138671875023,0.016931424,0.09979248,2.9045842374490958
2016/9/24 6:00,928.7372999999999,26.133721923828148,0.019471936,0.096069336,7.479797268124399,24.258721923828148,0.018258862,0.087005615,3.6802207064787265,22.227471923828148,0.016794018,0.08480835,2.6136382894848147
2016/9/24 7:00,1036.0412000000001,26.835717773437523,0.019799996,0.103881836,8.78802568103231,25.820092773437523,0.01937275,0.07611084,4.466430862569796,23.070092773437523,0.017373849,0.07397461,2.3589625987200464
2016/9/24 8:00,1157.9612,27.395043945312523,0.019761896,0.1161499,9.510915769173364,27.316918945312523,0.019426202,0.0730896,4.885575722041694,24.129418945312523,0.01769433,0.06536865,2.152131128903649
2016/9/24 9:00,1240.2401,27.974084472656273,0.01976193,0.1348877,8.633290613527786,28.349084472656273,0.018846402,0.067871094,4.645891952943119,25.677209472656273,0.017335782,0.060302734,1.6924604750487842
2016/9/24 10:00,1306.3552,28.540124511718773,0.01977707,0.16357422,7.619951947278474,29.368249511718773,0.018937837,0.08425903,3.8330857923994515,27.165124511718773,0.017122041,0.06149292,1.4721886950499954
2016/9/24 11:00,1331.1580999999999,28.944604492187523,0.019777015,0.19506836,7.048829440071573,30.085229492187523,0.018991187,0.10888672,3.6580422337024796,28.022729492187523,0.017335609,0.08392334,1.846030802386069
2016/9/24 12:00,1249.7818,29.180444335937523,0.019746395,0.2154541,6.9165271444687715,30.492944335937523,0.018968197,0.15338135,4.003781767310324,28.446069335937523,0.017358394,0.12854004,2.547121717988638
2016/9/24 13:00,1214.6035,29.278680419921898,0.019624246,0.22692871,6.718638770313847,30.481805419921898,0.01895286,0.19830322,4.519946447240862,28.481805419921898,0.017396463,0.17016602,3.1524800210874795
2016/9/24 14:00,1164.6149,29.317102050781273,0.019555556,0.22113037,6.749711373834137,30.082727050781273,0.018952833,0.2133789,5.098187505991953,28.192102050781273,0.017419325,0.20935059,3.7244994012753043
2016/9/24 15:00,1152.8695,29.255578613281273,0.019578433,0.19787598,7.468789552719538,29.302453613281273,0.019158816,0.22424316,5.946088871034779,27.474328613281273,0.017541384,0.21307373,4.354443957003307
2016/9/24 16:00,1103.3763000000001,28.960961914062523,0.019837858,0.17095947,8.936206328124836,28.554711914062523,0.020013334,0.21350098,5.878465618869142,26.476586914062523,0.017999174,0.17541504,4.49899189147422
2016/9/24 17:00,1100.8474,28.421014404296898,0.020440646,0.14050293,9.013159553425096,27.796014404296898,0.019692965,0.18688965,5.713883837941473,25.483514404296898,0.018472262,0.14031982,4.228229340409829
2016/9/24 18:00,1183.2913,27.815576171875023,0.020829814,0.12072754,7.853297208088729,26.753076171875023,0.02012028,0.14990234,5.29561897442269,24.581201171875023,0.01886143,0.12689209,3.81440755931166
2016/9/24 19:00,1180.6753,27.446435546875023,0.020837544,0.118499756,6.847862667578379,26.196435546875023,0.020143269,0.13824463,5.168946814335934,24.087060546875023,0.018892048,0.13226318,3.752751637865111
2016/9/24 20:00,1161.61,27.145349121093773,0.020769091,0.11947632,6.275220750064187,25.864099121093773,0.019952746,0.13879395,5.079224388956604,23.801599121093773,0.018655749,0.13476562,3.8447667261205445
2016/9/24 21:00,1116.7955000000002,26.905969238281273,0.020670267,0.11810303,6.286634491035483,25.640344238281273,0.019815775,0.13250732,4.888109152606872,23.577844238281273,0.018473001,0.1211853,3.8501717937832702
2016/9/24 22:00,1076.6430999999998,26.687402343750023,0.020548638,0.13153076,6.120883850900206,25.453027343750023,0.019678887,0.12188721,4.5376808697931175,23.406152343750023,0.018305596,0.11022949,3.8102622472064276
2016/9/24 23:00,1027.2467,26.538415527343773,0.020396577,0.14501953,6.487626584973483,25.272790527343773,0.019511567,0.11001587,4.292614476005482,23.288415527343773,0.018115388,0.1065979,3.916111363484465
2016/9/25 0:00,982.3152999999999,26.414361572265648,0.020274945,0.15966797,7.723649701369985,25.101861572265648,0.01933653,0.10140991,4.26614502807555,23.148736572265648,0.01793272,0.100982666,4.034343593484031
2016/9/25 1:00,948.8359,26.331018066406273,0.020191217,0.1663208,9.030774335643558,24.909143066406273,0.019168878,0.09197998,4.222814082496362,22.940393066406273,0.017742181,0.08432007,4.163787168521863
2016/9/25 2:00,923.1126,26.232385253906273,0.020115212,0.16888428,9.707161715515353,24.748010253906273,0.01900132,0.083618164,4.170542684686255,22.685510253906273,0.017551735,0.07476807,4.093059895129162
2016/9/25 3:00,923.4276,26.133874511718773,0.020008698,0.171875,9.322236383321519,24.618249511718773,0.0188414,0.07601929,3.7610180239581528,22.477624511718773,0.017353669,0.06668091,3.9024512363786474
2016/9/25 4:00,898.0359,26.076776123046898,0.019902123,0.18121338,8.559210183435935,24.608026123046898,0.01867379,0.07809448,3.303083340500323,22.358026123046898,0.017155541,0.06323242,3.6243527696206983
2016/9/25 5:00,888.9611000000001,26.039086914062523,0.019810488,0.19262695,7.598430361029573,24.710961914062523,0.018475344,0.10546875,2.593198257040403,22.289086914062523,0.016979983,0.064941406,3.212000378301083
2016/9/25 6:00,832.9804,26.059350585937523,0.01974149,0.20428467,6.595807920283675,24.840600585937523,0.018459752,0.13702393,1.629752543862153,22.278100585937523,0.016834691,0.08227539,2.579688512939402
2016/9/25 7:00,864.3091000000001,26.600671386718773,0.019970123,0.20489502,6.597223937809593,26.210046386718773,0.019642059,0.16558838,1.8762881279311014,22.952233886718773,0.017193023,0.11099243,2.0778018533815716
2016/9/25 8:00,922.2479999999999,27.149804687500023,0.019435875,0.1963501,7.816926768299172,27.462304687500023,0.019153588,0.17279053,3.4036791515786975,23.868554687500023,0.017429344,0.14196777,1.643928885063406
2016/9/25 9:00,982.2489,27.408776855468773,0.018573523,0.1741333,7.845822762110621,28.049401855468773,0.01810813,0.16558838,4.784087185266174,25.002526855468773,0.017322302,0.16320801,0.8900314290546202
2016/9/25 10:00,1044.1433,27.632684326171898,0.018237658,0.16241455,6.915277270138949,28.507684326171898,0.017680712,0.15203857,5.0959048041849675,26.054559326171898,0.017039843,0.16888428,0.1420586180049565
2016/9/25 11:00,1078.8994,27.989770507812523,0.01811545,0.14794922,5.8954588919671895,28.864770507812523,0.017634798,0.14971924,4.791350630358533,26.786645507812523,0.0165972,0.17315674,0.40701847385849166
2016/9/25 12:00,1115.9250000000002,28.347467041015648,0.01810769,0.1383667,5.3368507580017255,29.050592041015648,0.017749108,0.16217041,4.370074602620727,27.159967041015648,0.016436853,0.1821289,0.6917416202098267
2016/9/25 13:00,1123.464,28.562188720703148,0.018130388,0.1404419,5.120743751000974,28.984063720703148,0.017893877,0.19500732,3.8267345983233065,27.171563720703148,0.01646718,0.19897461,1.0991019603770422
2016/9/25 14:00,1125.9894,28.640313720703148,0.018145487,0.14624023,5.244766984241926,28.687188720703148,0.018046305,0.22821045,3.332198112933822,26.952813720703148,0.016665384,0.21130371,1.667441517320497
2016/9/25 15:00,1104.4899,28.583001708984398,0.018160606,0.14447021,5.847801000603866,28.254876708984398,0.018183494,0.24230957,2.626674521268277,26.520501708984398,0.017069602,0.22259521,2.1328146529972822
2016/9/25 16:00,1066.9907,28.407037353515648,0.01817574,0.13287354,6.75099075675674,27.797662353515648,0.018702168,0.24761963,1.4431423840770545,25.844537353515648,0.017489094,0.23291016,2.3869188460213224
2016/9/25 17:00,1061.9727,28.009423828125023,0.018488424,0.119262695,6.898070156732754,27.196923828125023,0.018488424,0.24353027,1.046520364960527,25.071923828125023,0.017862814,0.2730713,2.768332301336192
2016/9/25 18:00,1130.0571,27.428948974609398,0.019174963,0.114349365,5.6037857712798,26.366448974609398,0.018801123,0.21398926,0.4681516643310023,24.225823974609398,0.018160254,0.288208,2.3812652287033806
2016/9/25 19:00,1154.5396,27.072839355468773,0.019159643,0.10803223,5.413525712786942,25.932214355468773,0.018717138,0.17022705,0.8874917157552142,23.682214355468773,0.017832128,0.24975586,1.8335975078061526
2016/9/25 20:00,1121.8549,26.795648193359398,0.019022152,0.099609375,5.519134048456916,25.498773193359398,0.018572018,0.1282959,1.5420963689436407,23.342523193359398,0.017572567,0.17443848,1.1827683499762671
2016/9/25 21:00,1097.6658,26.545373535156273,0.018915199,0.08590698,5.911154144213327,25.170373535156273,0.018365882,0.09643555,2.023313105820922,23.217248535156273,0.017320655,0.12982178,0.7581823838476182
2016/9/25 22:00,1059.6886,26.278833007812523,0.01881597,0.078186035,6.5940303247533745,24.888208007812523,0.018159842,0.07400513,2.3683742245260984,23.060083007812523,0.017259574,0.114227295,1.2565903344969451
2016/9/25 23:00,972.7591,25.992913818359398,0.01869396,0.082214355,7.4945300182260794,24.602288818359398,0.018007314,0.06436157,2.5676003215323084,22.774163818359398,0.017236745,0.11709595,1.6452407821283437
2016/9/26 0:00,968.4601,25.719506835937523,0.018533828,0.07867432,8.024909815771736,24.266381835937523,0.01787007,0.0592041,2.7173853955146567,22.485131835937523,0.017145278,0.11984253,1.8822327806402328
2016/9/26 1:00,931.0853,25.486230468750023,0.018388987,0.06814575,7.996169079014372,23.954980468750023,0.01772523,0.056228638,2.8048731121391954,22.220605468750023,0.017015696,0.122283936,2.048798054055344
2016/9/26 2:00,887.7869,25.307092285156273,0.018267045,0.055526733,7.755129291924969,23.728967285156273,0.017557511,0.052764893,2.8226288710469185,22.010217285156273,0.016870866,0.11090088,2.041935579016053
2016/9/26 3:00,888.0069,25.175866699218773,0.01816033,0.054122925,7.61292257404528,23.550866699218773,0.017336356,0.05290222,2.627973191529539,21.863366699218773,0.016687857,0.098236084,2.020548314185958
2016/9/26 4:00,879.3751,25.084710693359398,0.018076435,0.05570984,7.067770827899558,23.397210693359398,0.017099872,0.05807495,2.2202476626223766,21.662835693359398,0.016405597,0.09350586,1.8250166069215783
2016/9/26 5:00,913.4542,25.038629150390648,0.01800009,0.053390503,6.421039557028124,23.304254150390648,0.016886199,0.06970215,1.9133231915837614,21.491754150390648,0.016085112,0.09387207,1.4645289505493124
2016/9/26 6:00,929.0947,25.135400390625023,0.018091615,0.05038452,5.896492882312098,23.401025390625023,0.016954836,0.06695557,1.6042954237982219,21.385400390625023,0.015825685,0.09375,1.026627729250862
2016/9/26 7:00,1067.3682999999999,25.918511962890648,0.018259466,0.05204773,7.371517028784785,25.090386962890648,0.01783222,0.054367065,2.0830307121466736,22.012261962890648,0.016123235,0.093688965,0.4746681431307471
2016/9/26 8:00,1262.2621000000001,26.408105468750023,0.018320465,0.06866455,7.25816511564371,27.642480468750023,0.017336274,0.042251587,1.3935310123306444,23.017480468750023,0.016283417,0.08554077,0.0661305319116259
2016/9/26 9:00,1363.7179,26.882958984375023,0.018274566,0.08581543,5.43499308707632,28.804833984375023,0.01683261,0.0317688,0.8893482493213004,24.882958984375023,0.01582553,0.076293945,0.6643167991660573
2016/9/26 10:00,1449.336,27.403558349609398,0.018121792,0.09829712,3.424628062135784,29.887933349609398,0.01714523,0.03262329,1.12884204457527,26.591058349609398,0.015619351,0.0652771,1.2075163153618278
2016/9/26 11:00,1461.0892000000001,27.910516357421898,0.017961448,0.11236572,1.9355964193922344,30.676141357421898,0.017610496,0.063079834,2.0090574212306023,27.707391357421898,0.015985435,0.05618286,1.7241056673952768
2016/9/26 12:00,1457.6683,28.331140136718773,0.017801147,0.13116455,1.053589439988602,30.909265136718773,0.017930847,0.11920166,3.242991968566661,28.331140136718773,0.01625238,0.066345215,2.428476736743098
2016/9/26 13:00,1392.4547,28.583489990234398,0.017663756,0.152771,0.9823823487841443,30.802239990234398,0.018213073,0.17401123,4.390552222032223,28.442864990234398,0.016412536,0.11077881,3.2856935375162726
2016/9/26 14:00,1374.5753,28.728509521484398,0.017556889,0.17633057,0.9789753693871227,30.087884521484398,0.018480046,0.1953125,5.390713431254958,28.087884521484398,0.01654218,0.159729,4.169188677399079
2016/9/26 15:00,1360.3836000000001,28.783868408203148,0.017411865,0.1784668,1.1424070635168506,29.315118408203148,0.018891968,0.21130371,6.074079570978843,27.408868408203148,0.01684729,0.18572998,4.7162972549347995
2016/9/26 16:00,1306.5679,28.783898925781273,0.017350752,0.15136719,1.7336985531897446,28.674523925781273,0.019792158,0.23284912,5.665765369020931,26.330773925781273,0.017320234,0.18487549,4.677376225850803
2016/9/26 17:00,1207.9615000000001,28.625268554687523,0.017533783,0.10559082,2.552409273677922,27.781518554687523,0.01946402,0.24926758,5.538558962038461,25.219018554687523,0.017861847,0.17437744,4.2720999267120945
2016/9/26 18:00,1231.1566,28.148156738281273,0.018510304,0.06283569,2.801785361366281,26.695031738281273,0.019631825,0.25854492,4.926204847715954,24.273156738281273,0.018350087,0.1739502,3.6450415545320105
2016/9/26 19:00,1221.5834,27.714562988281273,0.019257994,0.042892456,3.5643402285738532,26.058312988281273,0.019715758,0.23443604,4.753143364684613,23.777062988281273,0.018372985,0.1887207,3.4349624062025987
2016/9/26 20:00,1192.9482,27.400598144531273,0.019265693,0.035354614,4.928575081794285,25.650598144531273,0.01955561,0.18988037,5.111572162777393,23.588098144531273,0.018136542,0.17779541,3.5303195949718504
2016/9/26 21:00,1162.1879,27.088739013671898,0.019250574,0.03765869,6.1589019175661655,25.354364013671898,0.019448938,0.13494873,5.468347034539883,23.323114013671898,0.0179078,0.14923096,3.7009908354675902
2016/9/26 22:00,1087.5629,26.788690185546898,0.019243145,0.0382843,6.909978824146909,25.116815185546898,0.019327069,0.107421875,5.44158932259445,23.038690185546898,0.017778302,0.12411499,3.6854346928102637
2016/9/26 23:00,1016.1595000000001,26.517663574218773,0.019251011,0.05493164,7.091700589748461,24.923913574218773,0.019174717,0.10140991,4.807294214757022,22.814538574218773,0.01762595,0.107543945,3.6775451955086216
2016/9/27 0:00,963.6041,26.289178466796898,0.019266522,0.08380127,6.9853586617903956,24.757928466796898,0.019014752,0.11715698,4.159153020539952,22.632928466796898,0.017473614,0.09460449,3.553252857494554
2016/9/27 1:00,935.2810000000001,26.116967773437523,0.019266734,0.10095215,6.771207605278165,24.601342773437523,0.018839488,0.1166687,3.647555815784078,22.491967773437523,0.01730598,0.09567261,3.3515146617543095
2016/9/27 2:00,907.4200000000001,25.947778320312523,0.019205803,0.10391235,6.49571348434137,24.447778320312523,0.018656487,0.124298096,3.164679871409916,22.338403320312523,0.017122978,0.092559814,3.1375655665138833
2016/9/27 3:00,889.8372,25.849542236328148,0.019114094,0.12060547,6.121779829281534,24.333917236328148,0.018480854,0.12506104,2.829798471601347,22.224542236328148,0.016932087,0.08917236,2.8003773775557597
2016/9/27 4:00,891.1227,25.828088378906273,0.018999415,0.13146973,5.547601666200104,24.281213378906273,0.01829751,0.11639404,2.5394238296459677,22.171838378906273,0.016733484,0.094451904,2.3798720209990765
2016/9/27 5:00,920.8996,25.901483154296898,0.01886192,0.13909912,4.839003998917348,24.370233154296898,0.018114239,0.11364746,2.23687925838759,22.135858154296898,0.016519696,0.10305786,1.9127731240415005
2016/9/27 6:00,953.294,26.106713867187523,0.018793162,0.14807129,3.8244589254612587,24.544213867187523,0.018037852,0.11495972,1.5155152522986863,22.153588867187523,0.016374644,0.11682129,1.5075125440388781
2016/9/27 7:00,1074.4028,26.669915771484398,0.019029466,0.15893555,2.871373401957756,25.341790771484398,0.01873955,0.12136841,0.654320690120168,22.763665771484398,0.016870348,0.14501953,1.227584401024018
2016/9/27 8:00,1230.8432,27.202233886718773,0.018792812,0.16851807,2.4997648166660316,27.045983886718773,0.018777553,0.12432861,0.7062625272028062,23.686608886718773,0.017396633,0.17279053,1.4845684664282797
2016/9/27 9:00,1325.5949,27.643365478515648,0.01882324,0.17706299,3.1402926733207432,28.518365478515648,0.018373106,0.1418457,1.1533027186331677,24.799615478515648,0.017633054,0.20202637,1.7422284163387363
2016/9/27 10:00,1417.3456,28.047235107421898,0.01883841,0.17852783,4.013096139421165,29.078485107421898,0.018060211,0.16149902,1.6824089692814046,25.906610107421898,0.017549042,0.24102783,1.8260869564773132
2016/9/27 11:00,1428.6807000000001,28.324517822265648,0.018838333,0.17816162,4.794841772338806,29.340142822265648,0.0178694,0.16552734,1.8947049896172923,26.527642822265648,0.017426895,0.2593994,2.158897999746827
