datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2016/6/23 5:00,944.5527999999999,26.449365234375023,0.019417506,0.10256958,6.739324290875385,24.324365234375023,0.01797555,0.070129395,2.5294130908085886,22.714990234375023,0.016937952,0.08105469,1.9219853067144073
2016/6/23 6:00,951.5661,26.598657226562523,0.019600589,0.10107422,6.768721063187476,24.520532226562523,0.018250186,0.07110596,2.4517160342043853,22.739282226562523,0.016861636,0.08078003,1.5559242367183934
2016/6/23 7:00,1068.0244,27.363336181640648,0.019921001,0.10070801,8.462730830550594,25.613336181640648,0.019066509,0.07437134,4.016464243071154,23.175836181640648,0.017204937,0.083618164,1.6456237498567312
2016/6/23 8:00,1244.6692,27.777337646484398,0.019837067,0.101867676,10.19438627258205,26.449212646484398,0.019226715,0.073028564,4.935093734222063,23.839837646484398,0.01741092,0.08929443,1.996526327720521
2016/6/23 9:00,1363.0484999999999,28.093743896484398,0.019936258,0.101379395,10.977371724229977,27.124993896484398,0.01902836,0.073150635,5.759697910970225,24.765618896484398,0.017296487,0.084228516,1.961817191330453
2016/6/23 10:00,1428.9887,28.538415527343773,0.019966792,0.101135254,11.940913339311743,27.757165527343773,0.018921565,0.06585693,5.946220861511495,25.882165527343773,0.017067622,0.08810425,1.4218786839028728
2016/6/23 11:00,1493.8091,28.943963623046898,0.019989701,0.101379395,12.356143581644115,28.428338623046898,0.019104691,0.057006836,5.384573645754845,26.725213623046898,0.017060013,0.10870361,1.1204244166699986
2016/6/23 12:00,1502.5443,29.250421142578148,0.020096492,0.099823,12.376909975563889,28.906671142578148,0.01936407,0.05821228,4.48489161051035,27.141046142578148,0.017540645,0.13952637,1.2558699986793076
2016/6/23 13:00,1546.1589000000001,29.456964111328148,0.02019561,0.09851074,11.728151873002037,29.003839111328148,0.019531853,0.072784424,2.679407796692387,27.206964111328148,0.017761834,0.16375732,1.6731855571448138
2016/6/23 14:00,1505.2813,29.492181396484398,0.020088762,0.102264404,10.422063641763973,28.898431396484398,0.019760698,0.09173584,0.6476494382677224,26.867181396484398,0.018364519,0.16522217,2.1666103350823596
2016/6/23 15:00,1456.9063,29.399621582031273,0.019966675,0.11437988,8.65352329978246,29.008996582031273,0.02002008,0.115478516,1.5108416332613748,26.352746582031273,0.01863153,0.16674805,2.9932260472909955
2016/6/23 16:00,1388.4656,29.199334716796898,0.020111635,0.12277222,7.4682624689696,28.480584716796898,0.020073488,0.16210938,2.3245977053688303,25.683709716796898,0.019020632,0.17260742,3.430918705690113
2016/6/23 17:00,1270.6734,28.838372802734398,0.020538894,0.122039795,6.4492722477764834,28.057122802734398,0.019638626,0.12466431,2.8355878983328577,25.135247802734398,0.019348709,0.19207764,3.2547777006823946
2016/6/23 18:00,1238.6205,28.342919921875023,0.020935642,0.12310791,5.4199773329088385,27.233544921875023,0.020020114,0.10601807,3.4317173373789096,24.733544921875023,0.01944791,0.20318604,3.0088079185600725
2016/6/23 19:00,1275.7798,27.976708984375023,0.020813596,0.1217041,5.978408176636742,26.617333984375023,0.01963104,0.10058594,3.8863018164212484,24.398583984375023,0.01923431,0.190979,2.9089801344181736
2016/6/23 20:00,1255.2280999999998,27.750695800781273,0.020767823,0.11764526,6.956600433324328,26.078820800781273,0.019585267,0.09176636,3.945372857869059,24.094445800781273,0.018997803,0.20446777,3.002347094781875
2016/6/23 21:00,1213.8726,27.575585937500023,0.020767814,0.11569214,8.119908471742619,25.700585937500023,0.019470816,0.08380127,3.9314196697063837,23.856835937500023,0.018814689,0.19158936,2.8444619128151127
2016/6/23 22:00,1168.9389,27.441339111328148,0.020790704,0.11175537,8.420988238188844,25.488214111328148,0.019371636,0.078063965,3.899916303176704,23.769464111328148,0.018669732,0.18530273,2.798458340821226
2016/6/23 23:00,1102.5053,27.327569580078148,0.020760203,0.10519409,7.894640642603974,25.327569580078148,0.0192801,0.07644653,3.9484350460333197,23.640069580078148,0.018494273,0.1843872,2.7586222502112085
2016/6/24 0:00,1032.4559000000002,27.197320556640648,0.020661028,0.10266113,7.584792487085164,25.166070556640648,0.019196184,0.07904053,4.143221673900736,23.494195556640648,0.018341692,0.1875,2.7649864002603843
2016/6/24 1:00,976.4601,27.071221923828148,0.020546569,0.09942627,7.55860601379819,25.024346923828148,0.019158019,0.08206177,4.471243587038188,23.368096923828148,0.018219603,0.19281006,2.9818251720735613
2016/6/24 2:00,950.5174,26.942559814453148,0.020401604,0.0970459,7.958682404164119,24.911309814453148,0.019135125,0.090667725,4.7927699891455005,23.255059814453148,0.018135674,0.19543457,3.3485709886025186
2016/6/24 3:00,933.3455,26.833093261718773,0.020264281,0.09542847,8.394077597422354,24.833093261718773,0.019096984,0.09777832,4.991837008355447,23.161218261718773,0.018089904,0.19946289,3.55693522256032
2016/6/24 4:00,935.2246,26.748132324218773,0.020188004,0.0932312,9.392087759637961,24.779382324218773,0.019066483,0.11456299,5.104083367530852,23.076257324218773,0.018013626,0.20465088,3.5630124416214395
2016/6/24 5:00,942.782,26.706994628906273,0.020157507,0.09024048,10.315878375066754,24.753869628906273,0.019058874,0.13354492,5.2823233729169266,22.988244628906273,0.017899206,0.2199707,3.523090632719198
2016/6/24 6:00,956.4768,26.852777099609398,0.020310111,0.0942688,10.598921969314667,25.024652099609398,0.019348808,0.14367676,5.623893842652987,23.024652099609398,0.017876334,0.23303223,3.503318879260714
2016/6/24 7:00,1107.9044,27.498345947265648,0.02069159,0.116119385,11.935471798825,26.092095947265648,0.020340638,0.15020752,7.431012580229513,23.670220947265648,0.018509584,0.24450684,3.6668545975352407
2016/6/24 8:00,1281.3165000000001,27.976525878906273,0.020622933,0.1416626,13.564800228415322,26.789025878906273,0.020821298,0.16680908,8.248348930910936,24.414025878906273,0.019173348,0.25891113,4.016041677505681
2016/6/24 9:00,1392.6423,28.280419921875023,0.020600054,0.15515137,13.309865135237581,27.499169921875023,0.020851824,0.18792725,8.009060582997181,25.092919921875023,0.019592974,0.28381348,4.147212809161432
2016/6/24 10:00,1462.7511,28.501275634765648,0.020539036,0.18652344,11.347323292770174,27.813775634765648,0.02061533,0.23760986,7.657261666858539,25.720025634765648,0.019516697,0.29797363,4.2176052524026
2016/6/24 11:00,1492.5545,28.604089355468773,0.020386474,0.25183105,8.966032434980486,27.869714355468773,0.020737426,0.27404785,8.386050903849968,26.244714355468773,0.019196289,0.32836914,4.387004530880643
2016/6/24 12:00,1353.6091000000001,28.470910644531273,0.020211028,0.28918457,7.459517545260997,27.752160644531273,0.020890044,0.2755127,9.544210630441238,26.314660644531273,0.01917343,0.34985352,4.842330773921394
2016/6/24 13:00,1344.7071,28.279168701171898,0.020058455,0.28503418,7.356146037259209,27.451043701171898,0.02099687,0.2816162,10.390595475463224,26.060418701171898,0.019318404,0.3544922,5.166200171709606
2016/6/24 14:00,1319.2736,27.959619140625023,0.019928766,0.23498535,6.779184345706082,27.147119140625023,0.020973993,0.25708008,10.71384108705291,25.756494140625023,0.019440485,0.35253906,5.208141552051797
2016/6/24 15:00,1289.7418,27.617822265625023,0.019722784,0.1605835,3.867101406179446,26.836572265625023,0.02090534,0.2446289,10.38589588545475,25.414697265625023,0.01953205,0.3277588,5.120721123099425
2016/6/24 16:00,1229.2373,27.510461425781273,0.019455763,0.115875244,3.2066713558197106,26.666711425781273,0.02088246,0.25170898,9.292456613213067,25.072961425781273,0.019631239,0.31884766,4.748367944718241
2016/6/24 17:00,1150.2957,27.447290039062523,0.0195168,0.09649658,5.884494933021886,26.431665039062523,0.02077565,0.25146484,7.999325919362493,24.853540039062523,0.01976094,0.31481934,4.376449754564039
2016/6/24 18:00,1157.6843999999999,27.078485107421898,0.019951677,0.076171875,4.865742641195474,26.031610107421898,0.020478105,0.2164917,7.040471589592378,24.687860107421898,0.01966176,0.30688477,4.152722747818034
2016/6/24 19:00,1199.0448999999999,26.986474609375023,0.019699914,0.059051514,3.2165881880310097,25.798974609375023,0.020211084,0.16986084,7.3772176065823185,24.533349609375023,0.019348962,0.2993164,3.949927701167694
2016/6/24 20:00,1176.9406000000001,26.947656250000023,0.019577855,0.05595398,2.9938011117287227,25.713281250000023,0.020043248,0.13513184,7.668044765288015,24.432031250000023,0.019204015,0.27319336,4.028030316266223
2016/6/24 21:00,1128.9091,26.810357666015648,0.019677049,0.11740112,4.047660915104796,25.575982666015648,0.019883042,0.13763428,6.479943504087216,24.325982666015648,0.019089585,0.2364502,4.000265689609051
2016/6/24 22:00,1052.7725,26.632928466796898,0.019661793,0.15844727,5.523107295977588,25.398553466796898,0.0197152,0.13018799,4.809015521618787,24.195428466796898,0.01894463,0.2074585,3.775729693694801
2016/6/24 23:00,986.6756,26.500665283203148,0.019600753,0.15106201,7.333399090327593,25.203790283203148,0.019532088,0.1053772,4.761856798607101,24.063165283203148,0.018784408,0.19555664,3.039641706094861
2016/6/25 0:00,954.4408999999999,26.399499511718773,0.01951682,0.12249756,9.171231361173687,25.165124511718773,0.019478673,0.08016968,5.739264003873001,23.868249511718773,0.018601293,0.17449951,2.5383156391043893
2016/6/25 1:00,917.1648,26.331079101562523,0.019455777,0.119384766,10.501076539573942,25.081079101562523,0.01943289,0.049819946,5.525542326672126,23.299829101562523,0.018349515,0.15600586,3.4902374229994213
2016/6/25 2:00,884.0544,26.267846679687523,0.019440511,0.12332153,11.077069387570027,24.877221679687523,0.019272665,0.05470276,4.750338108678059,23.299096679687523,0.018372396,0.12756348,3.7598799901437285
2016/6/25 3:00,853.6486,26.233209228515648,0.019463398,0.14135742,11.058939235927005,24.826959228515648,0.019203998,0.090667725,4.249208953391648,23.326959228515648,0.018357135,0.11846924,3.507759658653366
2016/6/25 4:00,849.5065999999999,26.188989257812523,0.01947103,0.15808105,9.802269886821216,24.829614257812523,0.019142967,0.1326294,3.9634349213444167,23.188989257812523,0.018166404,0.11117554,3.0699098232705966
2016/6/25 5:00,861.5885999999999,26.165338134765648,0.019402375,0.15838623,7.813912938636933,24.837213134765648,0.018990388,0.18286133,4.046737501246121,23.102838134765648,0.017990937,0.13305664,2.7051532205562387
2016/6/25 6:00,851.7447999999999,26.327386474609398,0.019463409,0.14849854,5.806234031630651,24.999261474609398,0.019165862,0.18908691,3.952875558574996,23.077386474609398,0.017868865,0.1743164,2.3744448193604506
2016/6/25 7:00,950.4366,26.934503173828148,0.019677026,0.14129639,4.625283033628787,26.028253173828148,0.020020349,0.20172119,4.9840571861231595,23.793878173828148,0.018441064,0.19616699,2.2577076121323802
2016/6/25 8:00,1094.0596,27.401269531250023,0.019265031,0.13964844,3.4212811850986125,26.729394531250023,0.020111894,0.20532227,5.909767977812218,24.510644531250023,0.018677568,0.22180176,2.0406507318109885
2016/6/25 9:00,1159.0351,27.741693115234398,0.019112436,0.16070557,2.2305468372899315,27.210443115234398,0.020050852,0.21594238,6.7725287797386065,25.319818115234398,0.018090097,0.21685791,1.8660564441300922
2016/6/25 10:00,1234.5062,28.048181152343773,0.018944576,0.1786499,2.2200630815667974,27.673181152343773,0.019936398,0.2142334,6.979387613775143,26.204431152343773,0.017556027,0.2055664,1.7948160864670013
2016/6/25 11:00,1262.9519,28.346063232421898,0.018868264,0.19024658,2.7208769955911882,28.142938232421898,0.019707497,0.21313477,7.278199677925704,26.721063232421898,0.017266091,0.18249512,1.8721795536459056
2016/6/25 12:00,1225.4919,28.602685546875023,0.018730924,0.20336914,3.609840985227625,28.133935546875023,0.019432828,0.21722412,7.199960303197146,26.962060546875023,0.017082974,0.15679932,2.042521679832046
2016/6/25 13:00,1212.6209000000001,28.733819580078148,0.01863173,0.20306396,5.206515404575411,28.093194580078148,0.0194023,0.19763184,7.034946147655648,27.061944580078148,0.01700667,0.13409424,2.3103630233971852
2016/6/25 14:00,1224.6998,28.738824462890648,0.018730892,0.17327881,7.327629424624252,28.051324462890648,0.019371761,0.17645264,6.487296516887636,26.941949462890648,0.01699902,0.116882324,2.426108270246557
2016/6/25 15:00,1205.0689,28.634332275390648,0.018883463,0.13256836,9.286012849304656,27.884332275390648,0.019402262,0.16937256,5.731420909201114,26.618707275390648,0.01715159,0.10812378,2.458381851708893
2016/6/25 16:00,1168.6371000000001,28.393853759765648,0.019119954,0.10772705,10.341436674853258,27.628228759765648,0.019768452,0.137146,4.6428373854499725,26.112603759765648,0.017609334,0.10632324,2.476639135480664
2016/6/25 17:00,1134.016,28.024438476562523,0.019501418,0.08126831,8.915457950796029,27.118188476562523,0.019783705,0.10211182,4.121804945482738,25.430688476562523,0.018311232,0.12258911,2.5029629772769106
2016/6/25 18:00,1166.2073,27.564111328125023,0.019814217,0.072906494,5.31274219634036,26.204736328125023,0.019867623,0.08337402,2.6048984233945887,24.689111328125023,0.018555367,0.13250732,2.531438820472047
2016/6/25 19:00,1235.0676,27.401269531250023,0.019448005,0.09313965,3.124867340323874,25.760644531250023,0.019341193,0.07589722,2.035401523915099,24.073144531250023,0.018555366,0.13537598,2.5325774717390397
2016/6/25 20:00,1220.0201,27.327416992187523,0.019180901,0.12365723,3.077946502622187,25.468041992187523,0.01908172,0.07885742,1.7410098480820324,23.796166992187523,0.01831115,0.12854004,2.460748213981578
2016/6/25 21:00,1178.3121,27.131066894531273,0.019226605,0.13470459,3.6412870612257087,25.209191894531273,0.01890617,0.08319092,2.4339444476302425,23.615441894531273,0.018051678,0.11764526,2.1204853276970907
2016/6/25 22:00,1143.3179,26.852532958984398,0.019272326,0.11224365,4.453969787776109,24.993157958984398,0.018799303,0.09365845,3.2284000837140527,23.508782958984398,0.017838,0.1109314,1.639099244323169
2016/6/25 23:00,1073.9338,26.548486328125023,0.019371497,0.085235596,6.238410935173617,24.829736328125023,0.018722998,0.10418701,3.4346781380794518,23.423486328125023,0.017662512,0.111816406,1.0845528624381247
2016/6/26 0:00,981.8746,26.371179199218773,0.019386763,0.055786133,8.631675233524263,24.605554199218773,0.018600935,0.103302,3.033559277437105,23.324304199218773,0.017502302,0.11981201,0.7329589388354776
2016/6/26 1:00,958.5319,26.245416259765648,0.019409671,0.03804016,10.394549812377733,24.432916259765648,0.01842548,0.09262085,2.4743233275889773,23.182916259765648,0.017334476,0.121520996,0.6877120583945775
2016/6/26 2:00,924.7667,26.185083007812523,0.019440185,0.060028076,10.785932343443195,24.310083007812523,0.01824237,0.07650757,2.2837577695667415,23.044458007812523,0.017158996,0.11004639,0.9365431231994432
2016/6/26 3:00,900.7546,26.111199951171898,0.019470694,0.08718872,10.015430390227335,24.189324951171898,0.018051626,0.061569214,2.36401046423363,22.908074951171898,0.01698351,0.0921936,1.212595072686152
2016/6/26 4:00,891.181,26.095147705078148,0.019501207,0.08432007,8.717205043623961,24.001397705078148,0.017845629,0.050598145,2.1492266372985216,22.798272705078148,0.01683092,0.08319092,1.443472275712485
2016/6/26 5:00,867.2206,26.077294921875023,0.019508835,0.07357788,7.288529531735833,23.921044921875023,0.017708298,0.051818848,1.8046390715207201,22.655419921875023,0.016701218,0.08444214,1.7099368997275322
2016/6/26 6:00,844.5157,26.254235839843773,0.019669056,0.072021484,6.058822198984206,24.254235839843773,0.017967701,0.06402588,1.5032588558116975,22.551110839843773,0.016640186,0.08441162,1.9028973898994674
2016/6/26 7:00,893.7051,26.995935058593773,0.020065794,0.075683594,6.1644446842664475,25.652185058593773,0.018639097,0.063323975,2.6490496820821705,23.245935058593773,0.01683093,0.08505249,2.0421455279752974
2016/6/26 8:00,965.5446000000001,27.477075195312523,0.019966621,0.090667725,6.2406762882698175,26.852075195312523,0.018440742,0.046936035,3.052423817951595,24.320825195312523,0.016678352,0.071899414,2.343729794224425
2016/6/26 9:00,1026.0292000000002,27.842523193359398,0.01989797,0.12411499,5.290558924434181,28.092523193359398,0.018265279,0.043655396,3.2330140808299124,25.498773193359398,0.016151937,0.05709839,2.4557593751076174
2016/6/26 10:00,1090.1401,28.065637207031273,0.019623335,0.14099121,5.1727912169644155,29.143762207031273,0.018120345,0.038467407,3.308319757819649,26.565637207031273,0.015621718,0.04901123,2.1568774827905832
2016/6/26 11:00,1129.6351,28.277093505859398,0.019081682,0.12176514,6.240744119805288,29.964593505859398,0.01810512,0.04220581,3.5299969419730886,27.402093505859398,0.015358538,0.04324341,1.8047517522297944
2016/6/26 12:00,1152.3119,28.668603515625023,0.018494183,0.095184326,7.216167798614019,30.434228515625023,0.018059308,0.048477173,3.4223059855740363,27.934228515625023,0.015480572,0.041519165,1.5437252089019486
2016/6/26 13:00,1136.8797,28.960778808593773,0.018143201,0.076660156,7.645482558295084,30.663903808593773,0.018074537,0.06097412,3.1593975620992305,28.179528808593773,0.015862012,0.037643433,1.5861729842623962
